freq	1	1	-11.695
0.0124551	0	-0.00335589	0	0.00428091	0
-0.00296746	0	0.013077	0	0.00330299	0
7.96428e-05	0	0.000129868	0	0.00075465	0
0.000333378	0	-0.0015047	0	-0.000352913	0
-0.00133243	0	0.000331975	0	-0.000460408	0
-0.00251243	0	-0.0107292	0	-0.00238791	0
0.0101067	0	0.0026135	0	-0.00375169	0
-0.000641415	0	0.00170345	0	0.01015	0
0.000281261	0	0.00125605	0	0.000264563	0
5.64218e-05	0	-0.000116627	0	-0.0006164	0
-0.00108418	0	-0.000262475	0	0.000400203	0
2.73629e-05	0	-2.83087e-05	0	1.63069e-07	0
-0.000231525	0	0.000221154	0	0.000137434	0
-0.000949093	0	-0.00423809	0	0.00114719	0
0.00405842	0	0.00111135	0	0.00132927	0
-0.000383114	0	0.000526647	0	-0.00409446	0
0.00010818	0	0.000501208	0	-0.000128694	0
2.69716e-05	0	-4.25283e-05	0	0.000231623	0
-0.00046442	0	-0.00011617	0	-0.000152013	0
freq	122	122	2960.98
-0.000109255	0	0.000101069	0	-6.02047e-05	0
1.39586e-05	0	-1.63068e-05	0	8.47953e-07	0
-1.63068e-07	0	-1.30454e-07	0	2.60909e-07	0
-6.52272e-08	0	1.30454e-07	0	-6.52272e-08	0
1.30454e-07	0	-9.78407e-08	0	-2.93522e-07	0
2.28295e-07	0	2.28295e-07	0	4.5659e-07	0
3.26136e-08	0	-1.30454e-07	0	0	0
-1.63068e-07	0	1.30454e-07	0	3.26136e-08	0
3.26136e-08	0	-9.78407e-08	0	-6.52272e-08	0
1.30454e-07	0	4.23977e-07	0	-3.26136e-08	0
-3.26136e-08	0	-1.95681e-07	0	-3.26136e-08	0
-3.26136e-08	0	9.78407e-08	0	0	0
2.93522e-07	0	-2.60909e-07	0	3.26136e-08	0
-6.52272e-08	0	9.78407e-08	0	-1.95681e-07	0
-1.30454e-07	0	-9.78407e-08	0	2.60909e-07	0
9.78407e-08	0	6.52272e-08	0	1.63068e-07	0
-6.52272e-08	0	-3.26136e-08	0	-1.63068e-07	0
3.26136e-08	0	-6.52272e-08	0	-6.52272e-08	0
-8.32298e-05	0	-9.53947e-05	0	-1.02407e-05	0
0.000819514	0	0.000770594	0	0.000464352	0
4.11257e-05	0	4.72571e-05	0	-5.80522e-06	0
-0.000404147	0	-0.000380242	0	0.000232339	0
0.00348062	0	-0.0149459	0	0.00355912	0
0.000954795	0	0.00217347	0	-0.0141423	0
-0.0140867	0	0.00371472	0	0.00510846	0
-0.000376556	0	0.00165113	0	-0.000364489	0
0.0014272	0	-0.000350889	0	-0.000519697	0
-7.74899e-05	0	-0.000151751	0	0.000868565	0
-0.000579445	0	-0.0010013	0	-0.00700928	0
0.00700918	0	-0.00188839	0	0.002409	0
-0.00167014	0	0.00736092	0	0.00185809	0
4.43871e-05	0	6.92386e-05	0	0.000437739	0
0.000182636	0	-0.000816611	0	-0.000188767	0
-0.000707486	0	0.000177842	0	-0.000243754	0
-0.0004667	0	-0.00198499	0	-0.000441001	0
0.00187049	0	0.000486921	0	-0.000695485	0
-0.000117376	0	0.000311101	0	0.00185336	0
6.37922e-05	0	0.000281064	0	5.61606e-05	0
1.36325e-05	0	-1.90789e-05	0	-0.000136325	0
-0.000241536	0	-5.81826e-05	0	9.05027e-05	0
-5.02901e-05	0	5.34863e-05	0	9.45794e-07	0
0.000410377	0	-0.000391983	0	-0.000238797	0
0.00168394	0	0.00750856	0	-0.00203023	0
-0.00719035	0	-0.00197358	0	-0.00235656	0
0.000674742	0	-0.000926845	0	0.0072093	0
-0.000204683	0	-0.000936695	0	0.000234687	0
-5.39755e-05	0	6.73797e-05	0	-0.000447165	0
0.000858031	0	0.000215184	0	0.000283021	0
freq	123	123	2961.15
-0.000772225	0	0.000714304	0	-0.000447459	0
6.77385e-05	0	-8.16645e-05	0	1.65025e-05	0
3.26136e-08	0	-3.26136e-08	0	0	0
6.52272e-08	0	3.26136e-08	0	6.52272e-08	0
9.78409e-08	0	-1.63068e-07	0	-1.63068e-07	0
0	0	-6.52272e-08	0	6.52272e-08	0
-6.52272e-08	0	-6.52272e-08	0	9.78409e-08	0
2.28295e-07	0	2.28295e-07	0	6.52272e-08	0
-1.63068e-07	0	-3.26136e-08	0	6.52272e-08	0
1.63068e-07	0	3.26136e-08	0	-3.26136e-08	0
-3.26136e-07	0	9.78409e-08	0	3.26136e-08	0
1.63068e-07	0	3.26136e-08	0	9.78409e-08	0
-6.52272e-08	0	-1.30454e-07	0	0	0
-9.78409e-08	0	6.52272e-08	0	-9.78409e-08	0
1.30454e-07	0	1.63068e-07	0	-1.63068e-07	0
-9.78409e-08	0	-6.52272e-08	0	-9.78409e-08	0
-1.95682e-07	0	2.28295e-07	0	-3.5875e-07	0
1.30454e-07	0	-1.30454e-07	0	-1.95682e-07	0
1.53284e-06	0	1.50023e-06	0	1.72852e-06	0
-4.67679e-05	0	-4.39632e-05	0	-2.90587e-05	0
-4.27238e-05	0	-5.26384e-05	0	1.15452e-05	0
0.000516861	0	0.000486758	0	-0.000301839	0
-0.000196367	0	0.000852585	0	-0.000203411	0
-5.50844e-05	0	-0.000126606	0	0.000828614	0
0.000803176	0	-0.000208336	0	-0.000289805	0
5.70738e-06	0	-2.49494e-05	0	6.2292e-06	0
-1.99269e-05	0	6.16397e-06	0	3.75057e-06	0
-1.23932e-06	0	8.83829e-06	0	-3.17983e-05	0
0.000745221	0	0.00128602	0	0.00901046	0
-0.00896705	0	0.00240835	0	-0.00307967	0
0.00213368	0	-0.00942227	0	-0.00237851	0
-5.13665e-05	0	-9.30793e-05	0	-0.000534146	0
-0.000202368	0	0.000902843	0	0.000213554	0
0.000746167	0	-0.000190496	0	0.000256474	0
-0.00328256	0	-0.0140403	0	-0.0031222	0
0.0132211	0	0.0034106	0	-0.00490515	0
-0.000840714	0	0.00222852	0	0.0132988	0
0.000319907	0	0.00140901	0	0.000297241	0
6.83255e-05	0	-0.000149762	0	-0.000812144	0
-0.00116975	0	-0.000289642	0	0.000430337	0
-3.98865e-05	0	4.42567e-05	0	4.56591e-06	0
0.000391755	0	-0.000374763	0	-0.000231981	0
0.00160541	0	0.00717425	0	-0.00193999	0
-0.00686575	0	-0.00187825	0	-0.00224812	0
0.000646696	0	-0.000888134	0	0.00691891	0
-0.000168417	0	-0.000766714	0	0.000192812	0
-4.28869e-05	0	6.49011e-05	0	-0.00040604	0
0.00068032	0	0.000173244	0	0.000220435	0
freq	124	124	2961.36
0.00026763	0	-0.000247637	0	0.000154525	0
-2.14926e-05	0	2.73631e-05	0	-7.5012e-06	0
6.52278e-08	0	6.52278e-08	0	-9.78417e-08	0
1.30456e-07	0	3.26139e-08	0	3.26139e-08	0
1.95683e-07	0	-2.28297e-07	0	-3.58753e-07	0
-1.30456e-07	0	-9.78417e-08	0	-2.28297e-07	0
-1.30456e-07	0	-3.26139e-08	0	3.26139e-08	0
-9.78417e-08	0	-6.52278e-08	0	-6.52278e-08	0
3.26139e-08	0	0	0	3.26139e-08	0
2.93525e-07	0	-9.78417e-08	0	6.52278e-08	0
9.78417e-08	0	-9.78417e-08	0	-6.52278e-08	0
-3.26139e-08	0	0	0	3.26139e-08	0
-1.95683e-07	0	-2.28297e-07	0	6.52278e-08	0
-1.30456e-07	0	1.30456e-07	0	-1.95683e-07	0
-6.52278e-08	0	-3.26139e-08	0	1.6307e-07	0
0	0	6.52278e-08	0	6.52278e-08	0
6.52278e-08	0	-3.26139e-08	0	1.30456e-07	0
0	0	6.52278e-08	0	6.52278e-08	0
3.91693e-05	0	4.84643e-05	0	1.36978e-05	0
-0.000497721	0	-0.00046814	0	-0.000284361	0
2.13295e-05	0	2.72978e-05	0	-7.24029e-06	0
-0.000258987	0	-0.000243756	0	0.00014885	0
-0.00211038	0	0.00908007	0	-0.00216048	0
-0.000582126	0	-0.00132103	0	0.00860942	0
0.00855502	0	-0.00224948	0	-0.0031009	0
0.000192585	0	-0.000831133	0	0.000186062	0
-0.000682707	0	0.000172495	0	0.000249725	0
4.53007e-05	0	9.27866e-05	0	-0.0005289	0
-0.000372581	0	-0.000640961	0	-0.0044926	0
0.00449257	0	-0.00120838	0	0.00154388	0
-0.0010697	0	0.00471956	0	0.00118995	0
3.16029e-05	0	4.58226e-05	0	0.000290786	0
0.000105995	0	-0.000468303	0	-0.000110268	0
-0.000381713	0	9.75808e-05	0	-0.00013525	0
0.00113806	0	0.00486838	0	0.00108174	0
-0.00458323	0	-0.00118203	0	0.00170075	0
0.000292221	0	-0.000771645	0	-0.00460564	0
-0.000108083	0	-0.000472347	0	-0.000101429	0
-2.74609e-05	0	5.36825e-05	0	0.000292221	0
0.000381257	0	9.51022e-05	0	-0.000143795	0
-7.2729e-05	0	8.52202e-05	0	1.47089e-05	0
0.000786517	0	-0.00075237	0	-0.000464324	0
0.00322235	0	0.0144056	0	-0.00389273	0
-0.0137845	0	-0.00376896	0	-0.00451409	0
0.00129979	0	-0.00178052	0	0.0138799	0
-0.0003249	0	-0.00146893	0	0.000372418	0
-9.44825e-05	0	0.000131336	0	-0.000838373	0
0.00126689	0	0.000325128	0	0.00041798	0
freq	125	125	3038.44
4.88318e-05	0	5.91156e-05	0	0.00025399	0
0.000448832	0	-0.000773289	0	-0.000260878	0
1.61695e-07	0	5.82101e-07	0	0	0
6.46779e-08	0	-3.55728e-07	0	-5.82101e-07	0
-3.55728e-07	0	1.29356e-07	0	-2.91051e-07	0
-2.26373e-07	0	-9.70168e-08	0	2.26373e-07	0
0	0	3.23389e-07	0	1.94034e-07	0
-1.00251e-06	0	1.908e-06	0	3.23389e-07	0
-9.70168e-08	0	2.26373e-07	0	-1.61695e-07	0
2.58712e-07	0	5.17423e-07	0	-9.70168e-08	0
-5.82101e-07	0	-2.78115e-06	0	-3.55728e-07	0
-6.46779e-08	0	-2.58712e-07	0	6.46779e-07	0
1.29356e-07	0	-7.43796e-07	0	3.23389e-08	0
1.29356e-07	0	-6.79118e-07	0	-1.94034e-07	0
1.61695e-07	0	-1.61695e-07	0	3.23389e-08	0
-3.23389e-08	0	-6.46779e-08	0	2.26373e-07	0
1.61695e-07	0	1.29356e-07	0	-6.46779e-08	0
-6.46779e-08	0	6.46779e-08	0	-1.61695e-07	0
-0.000132945	0	-0.000233972	0	8.40813e-05	0
-1.82392e-05	0	2.62269e-05	0	-8.30141e-05	0
0.000625241	0	0.00121109	0	0.000383799	0
0.000100574	0	-0.000105716	0	-0.000357701	0
9.22307e-05	0	-0.000168518	0	6.28022e-05	0
-5.41031e-05	0	-0.000126769	0	0.00093563	0
0.000186337	0	1.1642e-06	0	-4.8185e-05	0
-0.00083525	0	0.00393905	0	-0.000795603	0
0.00269674	0	-0.000638985	0	-0.000904456	0
-4.34635e-05	0	-0.000123988	0	0.000593355	0
0.000283742	0	0.000489515	0	0.00407015	0
-0.00107275	0	6.87526e-05	0	-0.000276563	0
-0.000395441	0	0.000653894	0	0.000293961	0
0.000261816	0	0.000617027	0	0.00341406	0
0.00415872	0	-0.020213	0	-0.00433872	0
-0.0130079	0	0.00313762	0	-0.0041217	0
-0.000231029	0	-0.000272488	0	-0.000137958	0
-0.000503259	0	1.95974e-05	0	0.000108465	0
0.000142065	0	-0.000427198	0	-0.00287946	0
0.00272553	0	0.013044	0	0.00248079	0
0.000142421	0	-0.000421182	0	-0.00213521	0
-0.00900847	0	-0.00211096	0	0.00306994	0
-0.000176797	0	0.000331862	0	-0.000113865	0
-2.67766e-05	0	-3.79336e-05	0	0.000113154	0
0.000133657	0	0.000281252	0	-0.000111343	0
0.00028814	0	1.23211e-05	0	7.32154e-05	0
-0.00010591	0	0.000135436	0	-0.00125621	0
-0.00113306	0	-0.00556033	0	0.00129805	0
-7.91657e-05	0	0.00016121	0	-0.000890033	0
0.003636	0	0.000891617	0	0.00109484	0
freq	126	126	3038.68
1.10304e-05	0	6.08129e-06	0	6.6409e-05	0
0.000138317	0	-0.000229731	0	-7.34284e-05	0
6.46946e-08	0	2.91126e-07	0	-1.94084e-07	0
-6.46946e-08	0	9.70419e-08	0	2.91126e-07	0
-3.23473e-08	0	2.26431e-07	0	-1.29389e-07	0
3.23473e-08	0	-2.26431e-07	0	9.70419e-08	0
-9.70419e-08	0	-6.46946e-08	0	-1.61736e-07	0
-3.23473e-07	0	6.46946e-07	0	9.70419e-08	0
-3.23473e-08	0	-2.58778e-07	0	1.61736e-07	0
-1.03511e-06	0	-2.23196e-06	0	2.58778e-07	0
-2.26431e-07	0	-8.08682e-07	0	-1.29389e-07	0
3.23473e-08	0	2.26431e-07	0	-1.94084e-07	0
-7.76335e-07	0	2.52309e-06	0	-2.91126e-07	0
6.46946e-08	0	-3.23473e-07	0	1.61736e-07	0
-2.91126e-07	0	-2.26431e-07	0	-2.91126e-07	0
1.61736e-07	0	7.11641e-07	0	0	0
-2.26431e-07	0	1.94084e-07	0	2.58778e-07	0
1.94084e-07	0	-6.79293e-07	0	-6.46946e-08	0
0.000520597	0	0.000894565	0	-0.000303644	0
6.07159e-05	0	-6.38212e-05	0	0.000283686	0
0.000184315	0	0.000329393	0	0.000103932	0
2.18991e-05	0	-1.42005e-05	0	-8.90845e-05	0
-0.000263339	0	0.000309822	0	-0.000166233	0
0.000171279	0	0.000429928	0	-0.0032248	0
-0.000635592	0	-2.78187e-06	0	0.00014511	0
0.00318705	0	-0.015106	0	0.00303634	0
-0.0104856	0	0.0024735	0	0.0035266	0
0.000170858	0	0.000475279	0	-0.00257701	0
6.60208e-05	0	0.000122629	0	0.00102719	0
-0.000248233	0	1.11922e-05	0	-5.46022e-05	0
-7.42371e-05	0	3.53556e-05	0	4.51892e-05	0
7.64043e-05	0	0.000167009	0	0.00100962	0
0.0011382	0	-0.0055486	0	-0.00118394	0
-0.0037465	0	0.000899902	0	-0.00118938	0
-4.12752e-05	0	2.55867e-05	0	-1.90526e-05	0
-0.000121496	0	7.27814e-06	0	1.82439e-05	0
3.26384e-05	0	-0.000110887	0	-0.000759482	0
0.000809038	0	0.00389332	0	0.000735707	0
4.38629e-05	0	-0.00012596	0	-0.000716234	0
-0.00274777	0	-0.000640897	0	0.000938686	0
0.00063336	0	-0.0010695	0	0.000371994	0
6.45005e-05	0	7.10023e-05	0	-0.000341361	0
-0.000316777	0	-0.00039881	0	0.000224523	0
-0.000752139	0	-1.90849e-06	0	-0.000156593	0
0.00030497	0	-0.000413301	0	0.00383914	0
0.00368772	0	0.0181431	0	-0.00420903	0
0.000276925	0	-0.000512219	0	0.0031253	0
-0.0126482	0	-0.00308703	0	-0.00381578	0
freq	127	127	3042.9
0.00024711	0	0.000274642	0	0.000255965	0
0.000175624	0	-0.00123545	0	-0.000217872	0
-3.22009e-08	0	1.93206e-07	0	3.86411e-07	0
-3.22009e-08	0	0	0	1.03043e-06	0
1.61005e-07	0	0	0	-3.22009e-08	0
-2.57607e-07	0	0	0	6.44019e-08	0
6.44019e-08	0	9.66028e-08	0	1.15923e-06	0
1.28804e-07	0	2.70488e-06	0	2.25407e-07	0
-3.22009e-08	0	1.28804e-07	0	-1.22364e-06	0
-2.57607e-07	0	1.77105e-06	0	-6.44019e-08	0
-4.50813e-07	0	1.86765e-06	0	3.22009e-08	0
0	0	3.22009e-08	0	-1.06263e-06	0
3.86411e-07	0	1.44904e-06	0	3.22009e-08	0
9.66028e-08	0	-3.22009e-08	0	3.22009e-07	0
-1.28804e-07	0	0	0	3.22009e-08	0
-6.44019e-08	0	0	0	-2.25407e-07	0
1.93206e-07	0	6.44019e-08	0	0	0
6.44019e-08	0	6.44019e-08	0	-3.22009e-07	0
-0.000127934	0	-0.000815134	0	0.000154371	0
-0.000164901	0	0.000184093	0	-0.000176493	0
1.53276e-05	0	-0.000882982	0	-0.00012787	0
-0.000219127	0	0.000234069	0	0.00014484	0
0.000497376	0	-0.00159089	0	0.000464048	0
-0.000140203	0	-0.000245983	0	0.00210771	0
0.00154281	0	-0.000297215	0	-0.00055611	0
-0.00263639	0	0.0125714	0	-0.00256918	0
0.00455605	0	-0.00111988	0	-0.00148301	0
-7.67348e-05	0	-0.000409499	0	0.002036	0
-0.000157849	0	-0.000164418	0	-0.00176548	0
0.00208994	0	-0.000469715	0	0.000740299	0
0.000588021	0	-0.0020788	0	-0.000623217	0
-7.0198e-05	0	-0.000400225	0	-0.00195295	0
-0.00265452	0	0.0130502	0	0.00285146	0
0.00265642	0	-0.000706907	0	0.000770729	0
-0.000740782	0	-0.00234349	0	-0.000649106	0
-0.00230394	0	-0.000434841	0	0.000846112	0
0.000192143	0	-0.000406859	0	-0.00312127	0
0.00394065	0	0.0189907	0	0.00367084	0
0.000107133	0	-0.000635614	0	-0.00301343	0
-0.00659994	0	-0.00161987	0	0.00217038	0
6.51103e-05	0	-0.00068208	0	0.0001308	0
0.000144003	0	0.000160586	0	-0.000141265	0
-0.00041668	0	-0.00142312	0	0.000460248	0
-0.00138735	0	-0.000297987	0	-0.000461246	0
0.000153148	0	-0.000141459	0	0.00161455	0
0.00208243	0	0.0103456	0	-0.00243829	0
8.92288e-05	0	-0.000299179	0	0.00162402	0
-0.00315495	0	-0.000811303	0	-0.000908227	0
freq	128	128	3043.88
-0.000188448	0	-0.000202931	0	-0.000163117	0
-8.77705e-05	0	0.000872684	0	0.000142808	0
-3.21857e-08	0	-2.253e-07	0	-1.93114e-07	0
9.65572e-08	0	9.65572e-08	0	3.86229e-07	0
-1.60929e-07	0	6.43715e-08	0	-9.65572e-08	0
2.253e-07	0	1.28743e-07	0	-1.60929e-07	0
-9.65572e-08	0	6.43715e-08	0	3.86229e-07	0
9.65572e-08	0	-1.89896e-06	0	-2.89672e-07	0
-9.65572e-08	0	-6.43715e-08	0	0	0
-9.65572e-08	0	2.44612e-06	0	-2.89672e-07	0
1.28743e-07	0	-1.41617e-06	0	-1.93114e-07	0
9.65572e-08	0	-6.43715e-08	0	-3.21857e-08	0
2.89672e-07	0	2.09207e-06	0	-1.60929e-07	0
0	0	-6.43715e-08	0	-2.253e-07	0
-2.57486e-07	0	-6.43715e-08	0	-1.28743e-07	0
-3.21857e-08	0	1.28743e-07	0	-3.21857e-07	0
2.57486e-07	0	-1.28743e-07	0	-1.60929e-07	0
0	0	2.253e-07	0	-2.89672e-07	0
-0.000134182	0	-0.00114073	0	0.000201708	0
-0.000247122	0	0.000266305	0	-0.000223208	0
-2.76154e-05	0	0.000675901	0	9.56882e-05	0
0.000175766	0	-0.000183716	0	-0.000101482	0
0.000710887	0	-0.00230646	0	0.000669882	0
-0.000183523	0	-0.00030953	0	0.00272983	0
0.00233746	0	-0.000470717	0	-0.000848062	0
-0.0036527	0	0.0174375	0	-0.00355968	0
0.00573785	0	-0.00142557	0	-0.00184653	0
-9.85206e-05	0	-0.0005628	0	0.00277538	0
0.000115225	0	0.000114807	0	0.00127205	0
-0.00169484	0	0.000386068	0	-0.000600457	0
-0.000458164	0	0.00162506	0	0.000485812	0
5.0242e-05	0	0.000300872	0	0.00142934	0
0.00202011	0	-0.0099341	0	-0.002167	0
-0.00181003	0	0.00049241	0	-0.000510884	0
0.000540592	0	0.00174167	0	0.000478763	0
0.00177607	0	0.000350792	0	-0.000658038	0
-0.000128486	0	0.00025961	0	0.00204479	0
-0.00275533	0	-0.0132901	0	-0.00256707	0
-6.81372e-05	0	0.000441138	0	0.00206311	0
0.0041462	0	0.00103094	0	-0.00134575	0
5.7709e-05	0	-0.000996406	0	0.000184457	0
0.000226201	0	0.000247669	0	-0.000192535	0
-0.000632965	0	-0.0021904	0	0.000702454	0
-0.00219906	0	-0.000484975	0	-0.00073509	0
0.000215548	0	-0.000190958	0	0.0022361	0
0.00301445	0	0.0149807	0	-0.0035282	0
0.000120536	0	-0.000429873	0	0.00225165	0
-0.00407504	0	-0.00106416	0	-0.00115283	0
freq	129	129	3055.07
0.000155653	0	0.000152327	0	-4.68479e-05	0
-0.000156191	0	-5.68573e-05	0	3.20872e-05	0
6.33508e-08	0	0	0	-3.16754e-08	0
3.16754e-08	0	0	0	-3.48429e-07	0
0	0	3.16754e-08	0	3.16754e-08	0
3.16754e-08	0	0	0	3.16754e-08	0
0	0	0	0	-5.38482e-07	0
-4.75131e-07	0	2.21728e-07	0	6.33508e-08	0
1.90052e-07	0	3.16754e-08	0	4.43455e-07	0
2.24895e-06	0	1.45707e-06	0	-3.16754e-08	0
3.80105e-07	0	3.16754e-07	0	9.50262e-08	0
-1.90052e-07	0	3.16754e-08	0	2.53403e-07	0
-2.09058e-06	0	1.64712e-06	0	-1.26702e-07	0
-9.50262e-08	0	-3.16754e-08	0	0	0
9.50262e-08	0	9.50262e-08	0	6.33508e-08	0
6.33508e-08	0	-6.33508e-08	0	1.90052e-07	0
-1.26702e-07	0	9.50262e-08	0	6.33508e-08	0
-6.33508e-08	0	-9.50262e-08	0	1.90052e-07	0
0.00102764	0	-0.000329456	0	-0.000211148	0
-0.00102958	0	0.00105739	0	0.000233448	0
0.00019417	0	-0.000105891	0	3.00599e-05	0
-0.000203514	0	0.000206048	0	-3.84539e-05	0
0.00222849	0	-0.010233	0	0.00257058	0
-0.00013839	0	0.00041216	0	-0.00141427	0
0.0100472	0	-0.00263913	0	-0.00387317	0
-0.000155463	0	0.000975792	0	-0.000358787	0
-0.0139654	0	0.00317394	0	0.00490747	0
0.000310197	0	0.000106113	0	-0.00169153	0
-2.53086e-05	0	7.38987e-05	0	0.000243996	0
0.00200417	0	-0.000533667	0	0.000731765	0
0.000422835	0	-0.00196676	0	-0.000526508	0
5.85995e-05	0	-3.54764e-06	0	0.000223755	0
-0.00015787	0	0.000827488	0	0.000207949	0
-0.0025028	0	0.000574718	0	-0.000841552	0
-0.000324293	0	-0.00147541	0	-0.000349791	0
-0.00153097	0	-0.000394707	0	0.000602909	0
1.73581e-05	0	7.7383e-05	0	0.000294898	0
4.4694e-05	0	0.000252738	0	7.00976e-05	0
-4.7038e-05	0	1.39055e-05	0	0.000243805	0
0.00209479	0	0.000469936	0	-0.000750263	0
-0.0010846	0	-0.000465121	0	-0.000166771	0
0.00103547	0	0.00106417	0	0.000178776	0
-0.00212402	0	-0.0101302	0	0.0028843	0
-0.0101782	0	-0.0027805	0	-0.00355857	0
0.000101805	0	0.000377159	0	-0.00140065	0
0.000473357	0	0.00267755	0	-0.000795116	0
-0.000348588	0	2.20461e-05	0	-0.00154079	0
0.0144489	0	0.00339326	0	0.00458264	0
freq	130	130	3055.51
0.000924337	0	0.000932733	0	-0.000264377	0
-0.000924242	0	-0.000196096	0	0.000207186	0
6.33694e-08	0	-1.26739e-07	0	-2.21793e-07	0
1.90108e-07	0	6.33694e-08	0	-9.5054e-08	0
-1.58423e-07	0	3.16847e-08	0	-9.5054e-08	0
6.33694e-08	0	1.26739e-07	0	-9.5054e-08	0
-1.90108e-07	0	3.16847e-08	0	-3.80216e-07	0
-2.2813e-06	0	1.14065e-06	0	0	0
-3.16847e-08	0	-3.16847e-08	0	5.38639e-07	0
-2.85162e-07	0	-2.21793e-07	0	-6.33694e-08	0
1.83771e-06	0	1.6476e-06	0	1.58423e-07	0
3.16847e-08	0	-3.16847e-08	0	1.90108e-07	0
3.16847e-07	0	-2.21793e-07	0	-3.16847e-08	0
0	0	-3.16847e-08	0	-1.90108e-07	0
-9.5054e-08	0	3.16847e-08	0	-3.16847e-08	0
1.26739e-07	0	-6.33694e-08	0	-3.16847e-08	0
-3.16847e-08	0	-6.33694e-08	0	-6.33694e-08	0
0	0	6.33694e-08	0	-3.16847e-08	0
-0.000180317	0	3.56453e-05	0	4.01128e-05	0
0.000181807	0	-0.00019128	0	-3.85919e-05	0
0.00109908	0	-0.000465163	0	0.000188967	0
-0.00117674	0	0.00122008	0	-0.000204398	0
-0.000401793	0	0.001863	0	-0.000464909	0
2.53794e-05	0	-7.04984e-05	0	0.000231457	0
-0.00176506	0	0.00046418	0	0.000680619	0
-4.11901e-05	0	0.000161497	0	-2.56646e-06	0
0.00252815	0	-0.000578657	0	-0.000881436	0
-5.44026e-05	0	-3.05757e-05	0	0.000344856	0
-0.000153861	0	0.00041377	0	0.00128703	0
0.0115354	0	-0.00307443	0	0.0042108	0
0.00249678	0	-0.0117264	0	-0.00311989	0
0.000343272	0	4.71468e-05	0	0.00156887	0
-0.000488134	0	0.00266256	0	0.000755965	0
-0.0146275	0	0.00338468	0	-0.00488121	0
-0.00197703	0	-0.00910709	0	-0.0021396	0
-0.00903232	0	-0.00233405	0	0.00355908	0
0.000106809	0	0.000447419	0	0.00166478	0
-0.000167454	0	-0.000614778	0	2.14188e-05	0
-0.000282089	0	0.000159532	0	0.00175429	0
0.0128817	0	0.00291613	0	-0.00457099	0
0.000171319	0	4.79706e-05	0	3.03856e-05	0
-0.000165616	0	-0.000174804	0	-2.63933e-05	0
0.000347359	0	0.00167818	0	-0.000474636	0
0.00161906	0	0.000443427	0	0.000566142	0
-1.71097e-05	0	-5.95989e-05	0	0.000212604	0
1.33076e-06	0	-4.03346e-05	0	3.89405e-05	0
5.82364e-05	0	-1.50819e-05	0	0.0002998	0
-0.00236862	0	-0.000560787	0	-0.000744843	0
freq	131	131	3059.65
0.000752728	0	0.000809925	0	-6.82838e-05	0
-0.000251088	0	-0.000132851	0	4.5953e-05	0
1.88977e-07	0	-2.20473e-07	0	-6.29924e-08	0
0	0	6.29924e-08	0	-8.18902e-07	0
-1.25985e-07	0	-1.25985e-07	0	3.14962e-08	0
-1.25985e-07	0	1.25985e-07	0	-3.14962e-08	0
-3.14962e-08	0	-3.14962e-08	0	7.87405e-07	0
4.40947e-07	0	2.20473e-07	0	0	0
0	0	0	0	-7.55909e-07	0
-8.81894e-07	0	2.83466e-07	0	-6.29924e-08	0
5.66932e-07	0	-1.57481e-07	0	3.14962e-08	0
0	0	0	0	7.87405e-07	0
-7.87405e-07	0	-4.40947e-07	0	3.14962e-08	0
1.88977e-07	0	2.20473e-07	0	3.14962e-08	0
-6.29924e-08	0	3.14962e-08	0	-6.29924e-08	0
-3.14962e-08	0	6.29924e-08	0	0	0
-6.29924e-08	0	-3.14962e-08	0	9.44886e-08	0
-3.14962e-08	0	-6.29924e-08	0	0	0
0.000337954	0	-0.000219497	0	-5.16853e-05	0
-0.00123094	0	0.00134964	0	4.03781e-05	0
-0.000181954	0	0.000130552	0	-2.42836e-05	0
0.000584979	0	-0.000633861	0	2.0567e-05	0
0.00291028	0	-0.013163	0	0.00326408	0
-0.000302805	0	0.00014756	0	0.000803468	0
0.0120037	0	-0.00299025	0	-0.00454191	0
-0.000463183	0	0.00191988	0	-0.00051742	0
-0.00419227	0	0.00100791	0	0.00155116	0
0.000106678	0	-1.12441e-05	0	-0.000326836	0
0.0001343	0	-9.75753e-05	0	0.000208253	0
-0.005756	0	0.00147106	0	-0.00206615	0
-0.00131947	0	0.00614242	0	0.0016168	0
-5.09924e-05	0	1.44253e-05	0	-0.00012167	0
0.000273387	0	-0.00122145	0	-0.0003246	0
0.00223236	0	-0.000540633	0	0.000778051	0
-0.00175834	0	-0.00793056	0	-0.00184483	0
-0.00733868	0	-0.00179891	0	0.00283995	0
0.000164379	0	0.000130583	0	-0.000190615	0
0.000237387	0	0.000992036	0	0.000269009	0
-7.39531e-05	0	7.62208e-06	0	0.000293167	0
0.00322238	0	0.000758838	0	-0.00118766	0
0.000402144	0	0.000281482	0	4.26144e-05	0
-0.00115021	0	-0.00125219	0	-5.70081e-06	0
0.00255752	0	0.0120739	0	-0.00339479	0
0.0113571	0	0.0029632	0	0.00389901	0
-0.000275182	0	-0.000192095	0	-0.000444128	0
-0.000557294	0	-0.00257019	0	0.000727752	0
0.000125418	0	3.43309e-05	0	0.00033934	0
-0.00497971	0	-0.00121563	0	-0.0016465	0
freq	132	132	3059.71
-0.00132109	0	-0.00143604	0	9.32523e-05	0
0.00038526	0	0.000216833	0	-6.57269e-05	0
